,18-Jul-2025
The Nifty witnessed an intraday movement of about 225.95 points.The closing index was 0.57 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 93115.96
, Traded Quantity (in Lakhs), 34373.63
, Number of Trades, 31066835
, Total Market Capitalisation (Rs. Crores), 45602184.56

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,JAINAM,SM,       251.00,                  3765000.00,15000
,JAINIK,SM,        99.10,                 11561640.00,117600
,JAIPURKURT,EQ,        42.31,                   152853.92,3616
,JAMNAAUTO,EQ,        94.58,                100875465.96,1059496
,JASH,EQ,       611.20,                139291969.85,226613
,JAYAGROGN,EQ,       261.55,                  4375869.95,16738
,JAYBARMARU,EQ,        76.18,                  3008991.84,39542
,JAYBEE,SM,       260.50,                 14047650.00,53500
,JAYNECOIND,EQ,        40.19,                419194007.03,10370395
,JAYSREETEA,EQ,       113.14,                  4340895.99,38158
,JBCHEPHARM,EQ,      1654.10,                798616596.30,483356
,JBMA,EQ,       640.35,                 95883861.10,149180
,JCHAC,EQ,      1752.80,                 32328420.70,18471
,JETFREIGHT,EQ,        13.82,                   419304.93,30039
,JEYYAM,SM,        38.25,                  1373300.00,36000
,JFLLIFE,SM,        15.55,                   277800.00,18000
,JGCHEM,EQ,       509.10,                285909100.30,562821
,JHS,EQ,        13.08,                   473950.94,36394
,JINDALPHOT,BE,       897.85,                  2029141.00,2260
,JINDALPOLY,EQ,       620.00,                 21885567.25,35313
,JINDALSAW,EQ,       228.49,                142625563.63,626627
,JINDRILL,EQ,       629.40,                 67255521.00,105979
,JINDWORLD,EQ,        41.95,                169248540.29,3997371
,JISLDVREQS,EQ,        31.92,                   527627.95,16402
,JISLJALEQS,EQ,        53.69,                119021449.33,2204613
,JITFINFRA,EQ,       365.45,                  7020564.70,19134
,JKCEMENT,EQ,      6498.00,               1266617831.50,193068
,JKIL,EQ,       733.25,                106331889.70,144021
,JKLAKSHMI,EQ,       991.05,                160175462.80,161285
,JKPAPER,EQ,       390.60,                317106328.95,795751
,JKTYRE,EQ,       369.40,                164134297.30,441478
,JLHL,EQ,      1490.10,                 78585077.60,52718
,JMA,EQ,        94.33,                   515466.73,5448
,JMFINANCIL,EQ,       169.27,                477114542.76,2825743
,JNKINDIA,EQ,       329.35,                 89783375.50,272397
,JOCIL,EQ,       161.52,                   567134.54,3488
,JPOLYINVST,EQ,       844.20,                  2701008.65,3183
,JPPOWER,EQ,        22.86,               4410358262.78,191936022
,JSFB,EQ,       490.10,                 31734414.85,64637
,JSL,EQ,       676.55,                661162704.25,963022
,JSLL,SM,       538.05,                 20525895.00,38250
,JSWHL,BE,     22065.00,                 10138135.00,458
,JSWINFRA,EQ,       307.95,                648091032.10,2101800
,JTEKTINDIA,EQ,       142.21,                 29167581.80,205641
,JTLIND,EQ,        73.94,                182809043.86,2448356
,JUBLCPL,EQ,      1966.80,                 48828362.80,25358
,JUBLFOOD,EQ,       681.80,                375438047.60,549392
,JUBLINGREA,EQ,       831.20,                229881800.45,275618
,JUBLPHARMA,EQ,      1232.00,                664346612.60,545057
,JUNIORBEES,EQ,       731.70,                203178910.65,277157
,JUNIPER,EQ,       321.65,                 18433845.10,57003
,JUSTDIAL,EQ,       885.40,                187944399.70,211454
,JWL,EQ,       366.60,                181758284.85,494832
,JYOTHYLAB,EQ,       343.50,                 84971262.05,246653
,JYOTICNC,EQ,      1020.70,                196247311.10,191676
,JYOTISTRUC,EQ,        18.78,                118881872.73,6294854
,K2INFRA,ST,        65.10,                  1102020.00,17400
,KABRAEXTRU,EQ,       309.75,                 17321419.15,55819
,KAJARIACER,EQ,      1226.20,                287713732.20,235941
,KAKATCEM,EQ,       162.94,                   845121.63,5174
,KALAMANDIR,EQ,       167.47,                395870802.29,2379136
,KALANA,SM,        39.50,                   705400.00,18000
,KALPATARU,EQ,       416.30,                137048639.45,326419
,KALYANIFRG,EQ,       718.20,                   600923.15,825
,KALYANKJIL,EQ,       590.15,               1968281466.40,3316072
,KAMATHOTEL,EQ,       238.89,                  7362936.18,30843
,KAMDHENU,EQ,        30.07,                 23350824.22,775805
,KAMOPAINTS,BE,         9.97,                  1400989.27,140100
,KANANIIND,EQ,         2.10,                   368902.41,174690
,KANDARP,ST,        78.60,                   157200.00,2000
,KANORICHEM,EQ,        90.77,                   909654.12,10029
,KANPRPLA,BE,       209.84,                  1414402.33,6777
,KANSAINER,EQ,       248.10,                 24107408.75,97195
,KAPSTON,EQ,       247.66,                   631932.62,2554
,KARMAENG,BE,        66.72,                   717213.00,10676
,KARNIKA,SM,       712.40,                 32381820.00,45600
,KARURVYSYA,EQ,       268.20,                369098059.60,1367003
,KATARIA,SM,       105.00,                    63000.00,600
,KAUSHALYA,EQ,       861.55,                   557046.25,641
,KAVDEFENCE,BE,        56.69,                   971779.98,17142
,KAYA,BE,       448.95,                  1301955.00,2900
,KAYNES,EQ,      5853.00,               1040618623.00,176277
,KCEIL,ST,       343.65,                  4432225.00,13000
,KCK,SM,        42.10,                  8171625.00,195000
,KCP,EQ,       214.27,                135133441.52,633290
,KCPSUGIND,EQ,        34.84,                  3322712.00,95458
,KDDL,EQ,      2737.70,                 55260083.10,19902
,KDL,SM,       288.35,                  7552560.00,26100
,KEC,EQ,       875.05,                292961533.10,335617
,KECL,EQ,       137.46,                 13803062.64,100109
,KEEPLEARN,BE,         3.23,                    39498.69,12560
,KEI,EQ,      3928.80,               1956645488.20,492660
,KEL,SM,       110.70,                  2241480.00,20400
,KELLTONTEC,EQ,       140.18,                145895298.28,1029300
,KEN,ST,        43.15,                  3430020.00,80400
,KERNEX,BE,      1129.40,                 21470146.20,19065
,KESORAMIND,BE,         6.10,                  1555201.10,254951
,KEYFINSERV,BE,       289.05,                   600962.20,2101
,KFINTECH,EQ,      1259.70,                423837282.00,335083
,KHADIM,EQ,       297.85,                 18279389.85,60683
,KHAICHEM,BE,       104.19,                 20850916.58,200782
,KHAITANLTD,BE,       126.17,                   848773.75,6731
,KHANDSE,EQ,        25.35,                   594449.41,23461
,KICL,EQ,      5097.00,                  5201579.00,1017
,KILITCH,BE,       441.15,                   283659.45,643
,KIMS,EQ,       761.25,               1178594822.30,1550761
,KINGFA,EQ,      3367.30,                 20347348.30,6039
,KIOCL,EQ,       290.70,                 15568272.15,53583
,KIRIINDUS,EQ,       582.75,                104638737.65,179654
,KIRLOSBROS,EQ,      2126.00,                408765531.50,189634
,KIRLOSENG,EQ,       917.85,                242279974.85,262223
,KIRLOSIND,EQ,      4436.80,                 50007470.30,11199
,KIRLPNU,EQ,      1471.30,                135140604.10,91397
,KITEX,BE,       279.30,                 89022924.95,317990
,KKCL,EQ,       555.40,                 17168655.20,30903
,KKJEWELS,SM,       115.40,                  7514550.00,65000
,KLL,SM,        76.80,                   490800.00,6400
,KMEW,EQ,      1825.70,                127625524.50,69528
,KMSUGAR,EQ,        27.95,                  4276290.68,152242
,KNAGRI,SM,       260.20,                  5348480.00,20400
,KNRCON,EQ,       223.89,                212292990.72,953534
,KODYTECH,SM,       764.00,                  4452010.00,5900
,KOHINOOR,EQ,        36.30,                  4024833.54,110391
,KOKUYOCMLN,EQ,       118.97,                 12350326.11,103762
,KOLTEPATIL,EQ,       448.00,                 25016035.35,55575
,KONSTELEC,ST,        65.40,                   455750.00,7000
,KONTOR,ST,        83.40,                   248910.00,3000
,KOPRAN,EQ,       178.02,                 33040777.11,183974
,KORE,ST,       131.55,                    98025.00,750
,KOTARISUG,EQ,        37.19,                   815185.18,21809
,KOTHARIPET,EQ,       177.68,                 18065727.18,102100
,KOTHARIPRO,EQ,        83.60,                  1194622.77,14266
,KOTYARK,ST,       246.55,                 16350820.00,66700
,KPEL,EQ,       514.00,                129836384.30,252755
,KPIGREEN,EQ,       547.70,                419689278.60,762649
,KPIL,EQ,      1196.00,                106767735.30,89395
,KPITTECH,EQ,      1273.80,                426429721.30,334579
,KPRMILL,EQ,      1180.30,                337204481.00,283007
,KRBL,EQ,       406.80,                895709726.40,2191401
,KREBSBIO,BE,        82.21,                   209472.42,2561
,KRIDHANINF,BE,         4.86,                    17909.10,3685
,KRISHANA,EQ,       486.35,                170004622.90,348252
,KRISHCA,SM,       266.20,                  5499375.00,20500
,KRISHIVAL,BE,       398.60,                  7747395.30,19581
,KRISHNADEF,SM,       850.65,                 25397062.50,29750
,KRITI,BE,       164.00,                  3163403.68,19344
,KRITIKA,EQ,         9.72,                  1790013.69,183744
,KRITINUT,EQ,       110.44,                  1416419.65,12755
,KRN,EQ,       850.10,                241786029.15,284163
,KRONOX,EQ,       190.14,                 12446458.36,65212
,KROSS,EQ,       192.28,                 27968346.42,145581
,KRSNAA,EQ,       845.60,                 71902900.90,85681
,KRYSTAL,BE,       674.50,                 14505256.55,21746
,KSB,EQ,       872.15,                 89600713.20,102721
,KSCL,EQ,      1100.70,                273380031.80,247367
,KSHITIJPOL,EQ,         3.30,                   382468.33,115267
,KSL,EQ,       901.70,                 73534778.45,81616
,KSOLVES,EQ,       391.40,                266088667.85,675948
,KTKBANK,EQ,       191.56,                133330161.68,693365
,KUANTUM,EQ,       130.74,                 18354875.30,140317
,LAGNAM,EQ,       102.92,                  2854910.02,27494
,LAKPRE,BZ,         4.70,                      164.97,35
,LAKSHYA,SM,       143.60,                  1836960.00,12800
,LAL,BE,        12.01,                   163154.59,13539
,LALPATHLAB,EQ,      3003.50,                395901132.70,132104
,LAMBODHARA,EQ,       139.10,                  2581244.08,18474
,LAMOSAIC,ST,        37.15,                   244140.00,6600
,LANCORHOL,EQ,        22.77,                  1032369.29,45220
,LANDMARK,EQ,       538.00,                 22091947.60,41372
,LAOPALA,EQ,       264.90,                 20602737.05,78131
,LASA,BE,        11.42,                   222218.48,19297
,LATENTVIEW,EQ,       439.95,                126180534.50,288360
,LATTEYS,EQ,        23.17,                  2653749.66,114094
,LAURUSLABS,EQ,       827.00,                813447385.10,989477
,LAWSIKHO,ST,       162.95,                  2358050.00,14500
,LAXMICOT,EQ,        28.10,                   463835.91,16416
,LAXMIDENTL,EQ,       482.30,                 77410959.35,162397
,LCCINFOTEC,BE,         4.05,                    95713.55,23822
,LEMERITE,SM,       336.00,                   404640.00,1200
,LEMONTREE,EQ,       154.58,                531032522.51,3459494
,LEXUS,EQ,        34.66,                   279964.71,8132
,LFIC,EQ,       215.21,                  1187204.01,5475
,LGBBROSLTD,EQ,      1293.20,                 27623357.30,21333
,LGHL,EQ,       819.35,                 43267643.05,53369
,LIBAS,EQ,        13.57,                   248097.00,18269
,LIBERTSHOE,BE,       380.00,                  2863085.90,7476
,LICHSGFIN,EQ,       628.25,               1542861042.90,2430570
,LICMFGOLD,EQ,      8894.80,                  2978102.65,335
,LICNETFGSC,EQ,        28.47,                   736715.03,25875
,LICNETFN50,EQ,       277.60,                   104972.66,378
,LICNETFSEN,EQ,       912.55,                   102681.30,112
,LICNFNHGP,EQ,       279.19,                   251881.01,901
,LICNMID100,EQ,        59.40,                   409090.83,6885
,LIKHITHA,EQ,       287.05,                 11734857.80,41103
,LINC,BE,       147.25,                  2383867.31,16234
,LINCOLN,EQ,       559.40,                  8974519.65,16021
,LINDEINDIA,EQ,      6703.50,                 76180612.00,11378
,LIQUID,EQ,       999.99,                123831694.86,123832
,LIQUID1,EQ,      1060.03,                237560660.65,224107
,LIQUIDADD,EQ,      1082.20,                679231033.85,627637
,LIQUIDBEES,EQ,      1000.00,               1629208670.35,1629206
,LIQUIDBETF,EQ,      1039.72,                229742698.74,220965
,LIQUIDCASE,EQ,       109.56,                738121867.73,6736932
,LIQUIDETF,EQ,      1000.00,                107081056.40,107081
,LIQUIDIETF,EQ,       999.99,                457947035.05,457948
,LIQUIDPLUS,EQ,      1041.98,                 66098560.02,63435
,LIQUIDSBI,EQ,      1000.00,                  5352011.56,5352
,LIQUIDSHRI,EQ,      1062.27,                 44481880.98,41874
,LLOYDS,ST,        94.00,                   282300.00,3000
,LLOYDSENGG,EQ,        75.56,                442074018.74,5807896
,LLOYDSENPP,E1,        53.63,                 43914397.00,820691
,LLOYDSENT,EQ,        80.70,                401199436.83,4993808
,LLOYDSME,EQ,      1472.60,                281085674.60,190838
,LMW,EQ,     16175.00,                208164338.00,12847
,LOKESHMACH,EQ,       213.57,                 11573735.46,53830
,LORDSCHLO,EQ,       180.72,                 14382075.88,80459
,LOTUSEYE,EQ,        75.41,                  1180302.32,15742
,LOVABLE,EQ,        99.64,                  2387673.69,23875
,LOWVOL,EQ,       205.00,                    30160.33,147
,LOWVOL1,EQ,        20.95,                  2644852.71,126261
,LOWVOLIETF,EQ,        22.06,                 28962320.40,1313198
,LOYALTEX,BE,       344.95,                   153824.15,444
,LPDC,EQ,         8.60,                   132518.57,15328
,LRRPL,ST,        98.75,                   855975.00,9000
,LTF,EQ,       203.15,               4140089873.90,20357652
,LTFOODS,EQ,       503.60,                490241407.60,966248
,LTGILTBEES,EQ,        28.94,                129260833.99,4466140
,LTTS,EQ,      4401.90,                351444663.50,79686
,LUMAXIND,EQ,      3900.90,                 80218709.20,20575
,LUMAXTECH,EQ,      1145.40,                 48940240.70,42756
,LUPIN,EQ,      1932.20,               1245065965.80,642199
,LUXIND,EQ,      1461.90,                 24504748.80,16746
,LXCHEM,EQ,       197.27,                 53433208.81,270078
,LYKALABS,EQ,       114.71,                  3896642.23,33956
,LYPSAGEMS,BE,         7.63,                   153735.76,20316
,M&MFIN,EQ,       259.85,                549096897.90,2111078
,M&MFIN,N3,      2190.00,                   547296.10,250
,MAANALU,BE,       121.82,                 13310962.61,110050
,MACPOWER,BE,      1071.90,                 14942554.10,13870
,MADHAV,EQ,        44.75,                   207303.51,4648
,MADHAVBAUG,ST,       180.45,                  1216440.00,6800
,MADHUCON,BE,         7.18,                   154175.15,21569
,MADHUSUDAN,SM,       150.00,                   150000.00,1000
,MADRASFERT,EQ,        89.96,                  8851076.23,97940
,MAFANG,EQ,       151.23,                 11322287.64,74868
,MAGADSUGAR,EQ,       637.75,                 13544013.35,21093
,MAGNUM,EQ,        25.09,                   203552.50,8153
,MAGSON,ST,       120.00,                   120000.00,1000
,MAHABANK,EQ,        56.62,                452922410.35,7973733
,MAHAPEXLTD,EQ,       110.97,                   476046.65,4289
,MAHASTEEL,BE,       366.00,                   906662.40,2473
,MAHEPC,EQ,       155.66,                248916366.73,1554034
,MAHESHWARI,EQ,        62.54,                  1981535.63,31894
,MAHICKRA,SM,       134.00,                  8320237.50,63000
,MAHKTECH,EQ,        22.71,                100348104.21,4455748
,MAHLIFE,EQ,       382.95,                403572606.95,1067184
,MAHLOG,EQ,       412.15,                178279515.45,436124
,MAHSCOOTER,EQ,     14531.00,                 45795407.00,3150
,MAHSEAMLES,EQ,       713.00,                 86653709.25,121144
,MAITHANALL,EQ,      1140.80,                 20910332.40,18347
,MAITREYA,SM,       260.90,                  1042860.00,4000
,MAKEINDIA,EQ,       146.13,                  6878037.92,46980
,MAKS,ST,        31.40,                    93300.00,3000
,MAL,ST,        79.50,                  1995520.00,25600
,MALLCOM,EQ,      1268.80,                 12908105.10,10136
,MALUPAPER,EQ,        40.78,                   709159.34,17162
,MAMATA,EQ,       488.10,                546893248.80,1107274
,MANAKALUCO,EQ,        28.46,                 10135164.84,339048
,MANAKCOAT,EQ,       141.37,                 24597553.28,172969
,MANAKSIA,EQ,        74.79,                  2230941.02,29851
,MANAKSTEEL,BE,        62.52,                   523989.84,8452
,MANALIPETC,EQ,        79.25,               1789263869.19,23031937
,MANAPPURAM,EQ,       271.30,               1243647712.20,4562769
,MANAV,ST,        16.20,                    64800.00,4000
,MANBA,EQ,       141.17,                  8413212.62,59657
,MANCREDIT,EQ,       193.02,                  6205996.98,32225
,MANGALAM,EQ,        86.44,                  3427984.16,39948
,MANGCHEFER,EQ,       285.60,                 64132078.35,225362
,MANGLMCEM,EQ,       733.70,                 26495235.85,35818
,MANINDS,EQ,       436.80,                229790906.75,536091
,MANINFRA,EQ,       180.41,                118286481.23,656784
,MANKIND,EQ,      2652.30,               1115102590.10,421325
,MANOMAY,EQ,       167.29,                   277844.70,1651
,MANORAMA,EQ,      1560.20,                136788754.60,87058
,MANORG,BE,       493.15,                   875341.25,1775
,MANUGRAPH,BE,        20.37,                   100083.99,5011
,MANYAVAR,EQ,       799.25,                 77026468.50,96047
,MAPMYINDIA,EQ,      1809.20,                469761247.50,261496
,MARALOVER,EQ,        75.24,                   242184.31,3227
,MARATHON,EQ,       754.70,                123024241.00,163083
,MARCO,SM,        41.50,                   564300.00,13500
,MARICO,EQ,       720.20,                400943008.70,554526
,MARINE,BE,       189.96,                 56248801.64,294607
,MARKSANS,EQ,       255.75,                103767914.15,403514
,MASFIN,EQ,       339.15,                 83028633.35,244341
,MASKINVEST,BE,       162.90,                    39250.13,241
,MASON,ST,       187.50,                 24016000.00,131000
,MASPTOP50,EQ,        59.18,                 16959893.48,287150
,MASTEK,EQ,      2493.50,                127565072.00,51049
,MASTERTR,EQ,       136.04,                 12436625.36,91101
,MATRIMONY,EQ,       537.95,                  3269061.60,6065
,MAWANASUG,EQ,        97.21,                 14822371.62,152695
,MAXESTATES,EQ,       551.30,                390273126.50,717484
,MAXHEALTH,EQ,      1215.70,               2902788101.60,2382955
,MAXIND,EQ,       202.87,                 13458479.57,66505
,MAXPOSURE,SM,        61.40,                  7551700.00,120000
,MAXVOLT,ST,       259.50,                 11415960.00,44000
,MAYASHEEL,SM,        60.05,                  1996500.00,33000
,MAYURUNIQ,EQ,       618.10,                100303718.60,163050
,MAZDA,EQ,       295.74,                 13529962.77,45531
,MAZDOCK,EQ,      2982.00,               3648534798.40,1209686
,MBAPL,EQ,       423.80,                 70145072.95,164026
,MBLINFRA,EQ,        41.89,                  3292512.01,78535
,MCL,EQ,        51.94,                  1728417.27,33281
,MCLEODRUSS,EQ,        36.83,                 54978797.80,1477127
,MCLOUD,EQ,        84.25,               3426823566.09,40136982
,MCON,SM,       103.15,                  2556550.00,25000
,MCX,EQ,      8235.00,               2179710924.00,265621
,MEDANTA,EQ,      1319.20,                303940976.10,229030
,MEDIASSIST,EQ,       549.15,                114656005.95,209362
,MEDICAMEQ,EQ,       406.05,                  8022712.45,19607
,MEDICO,EQ,        39.31,                  4716160.36,120133
,MEDIORG,ST,        41.35,                   248100.00,6000
,MEDPLUS,EQ,       900.40,                101655851.10,112951
,MEGAFLEX,SM,        60.95,                   365550.00,6000
,MEGASOFT,BE,       107.58,                  4441870.62,41289
,MEGASTAR,EQ,       275.60,                  1116154.00,4070
,MEGATHERM,SM,       333.25,                  5599760.00,16800
,MENONBE,EQ,       126.96,                  2236561.52,17663
,MEP,BZ,         1.74,                     6215.28,3572
,METAL,EQ,         9.49,                  2111190.41,222544
,METALIETF,EQ,         9.48,                 32440796.36,3424688
,METROBRAND,EQ,      1225.90,                 81611675.00,67067
,METROPOLIS,EQ,      1938.70,                143400457.80,73868
,MFML,BE,        32.49,                   664158.15,20442
,MFSL,EQ,      1539.10,                981286330.30,637166
,MGEL,EQ,        17.23,                 38189315.09,2246001
,MGL,EQ,      1511.20,                583082455.70,383134
,MHHL,SM,        57.15,                   424725.00,7500
,MHLXMIRU,EQ,       224.25,                   194044.40,864
,MHRIL,EQ,       361.30,                 33405397.20,91954
,MICEL,EQ,        54.78,                 46880427.09,855453
,MID150,EQ,        22.09,                   374899.64,16936
,MID150BEES,EQ,       225.26,                 96463010.25,427768
,MID150CASE,EQ,        10.89,                 10042415.52,920265
,MIDCAP,EQ,       169.74,                  7719755.90,45504
,MIDCAPETF,EQ,        22.22,                205937314.06,9249267
,MIDCAPIETF,EQ,        22.46,                 19846557.00,881012
,MIDHANI,EQ,       419.25,                191163629.35,453722
,MIDQ50ADD,EQ,       255.48,                   680334.47,2658
,MIDSELIETF,EQ,        17.70,                  1367798.42,77198
,MIDSMALL,EQ,        50.43,                 30627830.01,607355
,MIEL,ST,        23.15,                   317500.00,14000
,MINDACORP,EQ,       529.65,                134758202.45,253068
,MINDSPACE,RR,       419.95,                 44171868.23,105149
,MINDTECK,BE,       215.68,                  2945965.19,13609
,MIRCELECTR,EQ,        18.29,                 41646108.00,2286557
,MIRZAINT,EQ,        32.36,                  2473610.74,75812
,MITCON,EQ,        80.77,                   693217.24,8525
,MITTAL,EQ,         1.74,                  1127987.23,644031
,MKPL,BE,         7.27,                   533555.64,73576
,MMEL,SM,        70.40,                 14302300.00,202000
,MMFL,EQ,       375.85,                 18729770.85,49981
,MMP,EQ,       287.50,                  7483022.00,26074
,MMTC,EQ,        68.10,                 39166549.82,575305
,MNC,EQ,        29.68,                  1035914.96,34890
,MOALPHA50,EQ,        52.50,                   333530.92,6330
,MOBIKWIK,EQ,       261.58,                312433411.53,1182535
,MOCAPITAL,EQ,        46.28,                 15813070.58,341173
,MODEFENCE,EQ,        89.67,                534499905.64,5927460
,MODIRUBBER,BE,       127.89,                   113630.17,911
,MODISONLTD,EQ,       180.01,                 11178242.98,61698
,MODTHREAD,EQ,        46.16,                   357452.85,7755
,MOGSEC,EQ,        62.28,                   688145.08,11063
,MOHEALTH,EQ,        45.63,                  2719108.71,59483
,MOHITIND,EQ,        31.21,                   237043.87,7596
,MOIL,EQ,       382.20,                455999279.05,1197498
,MOINFRA,EQ,        60.54,                   323586.12,5348
,MOKSH,EQ,        14.57,                  6287154.54,427323
,MOL,EQ,        98.21,                 83064528.66,847331
,MOLDTECH,EQ,       156.30,                  6071319.08,38933
,MOLDTKPAC,EQ,       703.15,                 13574958.15,19238
,MOLOWVOL,EQ,        38.09,                   894569.83,23502
,MOM100,EQ,        63.52,                 17889304.12,281034
,MOM30IETF,EQ,        31.25,                 36362294.75,1163770
,MOM50,EQ,       258.91,                   467593.55,1805
,MOMENTUM,EQ,        31.09,                  2371608.16,76338
,MOMENTUM50,EQ,        52.74,                 24286492.92,460502
,MOMGF,EQ,       144.02,                    18286.27,127
,MOMIDMTM,EQ,        63.05,                  1096046.97,17359
,MOMOMENTUM,EQ,        62.31,                  7523353.21,120807
,MON100,EQ,       195.53,                113737058.62,583026
,MON50EQUAL,EQ,        31.61,                    39936.11,1263
,MONARCH,EQ,       368.30,                103787886.25,279202
,MONEXT50,EQ,        67.77,                    30527.15,450
,MONIFTY500,EQ,        23.72,                  6274962.80,264382
,MONOLITH,ST,       423.20,                 23385700.00,55000
,MONOPHARMA,SM,        24.00,                    48000.00,2000
,MONQ50,EQ,        77.37,                  7175139.29,92816
,MONTECARLO,EQ,       602.00,                  7217248.25,12022
,MOPSE,EQ,        99.49,                   138608.64,1386
,MOQUALITY,EQ,       194.87,                   411592.46,2112
,MOREALTY,EQ,        99.74,                 28735740.06,287947
,MOREPENLAB,EQ,        62.53,                146811229.82,2346422
,MOS,SM,       258.55,                  4990960.00,19200
,MOSCHIP,EQ,       171.46,                 62761879.11,364823
,MOSMALL250,EQ,        17.96,                 17298834.14,963166
,MOTILALOFS,EQ,       911.60,                886855720.65,964219
,MOTISONS,EQ,        22.72,                 89138746.76,3936990
,MOTOGENFIN,EQ,        26.64,                   308939.79,11482
,MOTOUR,EQ,        94.40,                  1489110.52,15776
,MOVALUE,EQ,       105.39,                 10715537.51,101709
,MPHASIS,EQ,      2832.70,                614742156.90,217302
,MPSLTD,EQ,      2444.30,               1049699952.60,418472
,MRF,EQ,    148060.00,               1205203145.00,8078
,MRPL,EQ,       149.21,                746480019.39,5010602
,MSCIINDIA,EQ,        29.82,                   320206.05,10737
,MSPL,EQ,        32.73,                 16975903.63,523222
,MSTCLTD,EQ,       534.85,                 42174491.20,79033
,MSUMI,EQ,        43.52,                716734478.54,16342618
,MTARTECH,EQ,      1556.90,                148584971.80,95793
,MTEDUCARE,BE,         2.35,                    55871.80,24195
,MTNL,EQ,        50.11,                131919693.14,2618153
,MUFIN,EQ,        92.37,                 61668541.10,669620
,MUFTI,EQ,       168.64,                  6562467.08,38880
,MUKANDLTD,EQ,       138.62,                 12490522.43,89673
,MUKKA,EQ,        30.01,                  6370805.01,214052
,MUKTAARTS,EQ,        83.44,                   542099.08,6421
,MULTICAP,EQ,        16.41,                  2035280.03,123888
,MUNJALAU,EQ,        79.09,                  7234720.87,90969
,MUNJALSHOW,EQ,       151.05,                 11555111.64,76550
,MURUDCERA,EQ,        46.03,                  1895804.64,41010
,MUTHOOTCAP,EQ,       349.55,                  6681407.60,19143
,MUTHOOTFIN,EQ,      2660.00,                554013840.00,208268
,MUTHOOTMF,EQ,       166.11,                 52540159.24,314116
,MVGJL,EQ,       223.20,                 46356574.61,205667
,MVKAGRO,ST,       203.25,                  4146300.00,20400
,MWL,SM,       167.60,                 11487060.00,68400
,MYMUDRA,SM,        88.30,                   321960.00,3600
,NACLIND,BE,       301.78,                402457173.12,1333425
,NAGAFERT,BE,         6.20,                  2938662.81,471366
,NAGREEKCAP,EQ,        25.92,                   146405.79,5577
,NAGREEKEXP,EQ,        27.26,                   510532.33,18623
,NAHARCAP,BE,       318.25,                   365120.65,1165
,NAHARINDUS,BE,       129.48,                  1398662.00,10754
,NAHARPOLY,BE,       348.50,                  2315489.50,6664
,NAHARSPING,EQ,       265.65,                  4958206.10,18686
,NAM-INDIA,EQ,       841.45,                494387760.25,583822
,NAMAN,ST,       110.70,                  2384640.00,21600
,NAMOEWASTE,SM,       191.15,                 59437600.00,312800
,NARMADA,EQ,        21.27,                 10672321.03,509085
,NATCAPSUQ,EQ,       222.41,                  1666886.94,7451
,NATCOPHARM,EQ,      1035.10,               1577094290.25,1514962
,NATHBIOGEN,BE,       197.16,                  7859961.50,40644
,NATIONALUM,EQ,       188.02,                865863763.99,4605960
,NAVA,EQ,       609.25,                272287958.10,445967
,NAVINFLUOR,EQ,      4869.30,                224165652.20,45821
,NAVKARCORP,EQ,       128.07,                796582741.72,6198902
,NAVKARURB,BE,         2.25,                   468366.75,208163
,NAVNETEDUL,EQ,       145.60,                  7826775.03,53638
,NAZARA,EQ,      1430.40,               1520822987.30,1066621
,NBCC,EQ,       113.05,                554474888.01,4868726
,NBIFIN,EQ,      2974.60,                  1520008.80,510
,NCC,EQ,       227.57,                511121462.11,2238293
,NCLIND,EQ,       231.55,                 27080909.17,117308
,NDGL,EQ,      4117.30,                   746414.10,181
,NDL,EQ,         3.76,                 12039386.81,3204208
,NDLVENTURE,EQ,        70.37,                   619406.61,8814
,NDRAUTO,EQ,      1171.60,                325492434.80,275111
,NDTV,BE,       150.85,                  3238820.63,21472
,NECCLTD,EQ,        23.30,                  2910931.15,123702
,NECLIFE,BE,        17.84,                 17031026.39,976963
,NEELAM,ST,        24.50,                   294000.00,12000
,NELCAST,EQ,       148.02,                 43157806.29,295594
,NELCO,EQ,       862.90,                 98037008.60,112391
,NEOGEN,EQ,      1566.60,                 65689969.10,42057
,NEPHROCARE,SM,       135.35,                  5379060.00,40000
,NEPTUNE,SM,       142.90,                   854950.00,6000
,NESCO,EQ,      1281.20,                121362790.60,95170
,NETF,EQ,       269.66,                   479335.78,1774
,NETWEB,EQ,      1931.40,                423599071.20,217548
,NETWORK18,EQ,        61.23,               1263594910.84,20565216
,NEULANDLAB,EQ,     14263.00,                835075102.00,57934
,NEWGEN,EQ,       962.60,               1818102553.90,1868145
,NEWJAISA,ST,        34.00,                   870150.00,25500
,NEXT30ADD,EQ,        38.91,                   329063.73,8476
,NEXT50,EQ,       697.98,                 20310095.73,29056
,NEXT50IETF,EQ,        71.40,                 29934018.86,418470
,NEXTMEDIA,EQ,         6.52,                    52528.77,8085
,NFL,EQ,        98.28,                 62526458.46,634685
,NGIL,EQ,        28.76,                   129795.16,4466
,NGLFINE,EQ,      1375.60,                  2523900.00,1810
,NH,EQ,      1951.80,                452037709.80,231671
,NHIT,IV,       132.50,                 92899250.00,700000
,NHPC,EQ,        87.03,               1387678166.14,15907374
,NIACL,EQ,       185.49,                 60543566.69,327510
